ProjectNamingStrategy.java,jenkins.model.ProjectNamingStrategy,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,all,58,NO_COVERAGE,none
ProjectNamingStrategy.java,jenkins.model.ProjectNamingStrategy,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getDescriptor,54,NO_COVERAGE,none
ProjectNamingStrategy.java,jenkins.model.ProjectNamingStrategy,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,isForceExistingJobs,80,NO_COVERAGE,none
IdStrategy.java,jenkins.model.IdStrategy$CaseInsensitive,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,compare,175,NO_COVERAGE,none
IdStrategy.java,jenkins.model.IdStrategy$CaseInsensitive,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,filenameOf,158,NO_COVERAGE,none
IdStrategy.java,jenkins.model.IdStrategy$CaseInsensitive,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,keyFor,167,NO_COVERAGE,none
GlobalPluginConfiguration.java,jenkins.model.GlobalPluginConfiguration,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,configure,25,NO_COVERAGE,none
GlobalPluginConfiguration.java,jenkins.model.GlobalPluginConfiguration,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,configure,27,NO_COVERAGE,none
GlobalPluginConfiguration.java,jenkins.model.GlobalPluginConfiguration,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,configure,26,NO_COVERAGE,none
AtmostOneTaskExecutor.java,jenkins.util.AtmostOneTaskExecutor$1,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,call,111,SURVIVED,none
AtmostOneTaskExecutor.java,jenkins.util.AtmostOneTaskExecutor$1,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,call,108,TIMED_OUT,none
Jenkins.java,jenkins.model.Jenkins$23,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,run,3267,NO_COVERAGE,none
Jenkins.java,jenkins.model.Jenkins$23,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,run,3270,NO_COVERAGE,none
JnlpSlaveAgentProtocol.java,jenkins.slaves.JnlpSlaveAgentProtocol$Handler$1,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,onClosed,130,NO_COVERAGE,none
JnlpSlaveAgentProtocol.java,jenkins.slaves.JnlpSlaveAgentProtocol$Handler$1,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,onClosed,133,NO_COVERAGE,none
GlobalConfigurationCategory.java,jenkins.model.GlobalConfigurationCategory,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,all,40,NO_COVERAGE,none
GlobalConfigurationCategory.java,jenkins.model.GlobalConfigurationCategory,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,get,44,NO_COVERAGE,none
JnlpSlaveRestarterInstaller.java,jenkins.slaves.restarter.JnlpSlaveRestarterInstaller,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,install,50,NO_COVERAGE,none
JnlpSlaveRestarterInstaller.java,jenkins.slaves.restarter.JnlpSlaveRestarterInstaller,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,install,96,NO_COVERAGE,none
AbstractTopLevelItem.java,jenkins.model.AbstractTopLevelItem,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getAllJobs,24,NO_COVERAGE,none
AbstractTopLevelItem.java,jenkins.model.AbstractTopLevelItem,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getDescriptor,28,NO_COVERAGE,none
VirtualFile.java,jenkins.util.VirtualFile$Scanner,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,invoke,435,NO_COVERAGE,none
VirtualFile.java,jenkins.util.VirtualFile$Scanner,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,invoke,429,NO_COVERAGE,none
FilePathFilter.java,jenkins.FilePathFilter$1,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,defaultAction,120,NO_COVERAGE,none
FilePathFilter.java,jenkins.FilePathFilter$1,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,toString,130,NO_COVERAGE,none
JnlpSlaveRestarterInstaller.java,jenkins.slaves.restarter.JnlpSlaveRestarterInstaller$1,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,call,40,NO_COVERAGE,none
JnlpSlaveRestarterInstaller.java,jenkins.slaves.restarter.JnlpSlaveRestarterInstaller$1,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,call,39,NO_COVERAGE,none
FingerprintFacet.java,jenkins.model.FingerprintFacet,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getFingerprint,84,NO_COVERAGE,none
FingerprintFacet.java,jenkins.model.FingerprintFacet,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getTimestamp,104,NO_COVERAGE,none
LastGrantedAuthoritiesProperty.java,jenkins.security.LastGrantedAuthoritiesProperty$DescriptorImpl,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,isEnabled,153,NO_COVERAGE,none
LastGrantedAuthoritiesProperty.java,jenkins.security.LastGrantedAuthoritiesProperty$DescriptorImpl,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,newInstance,157,NO_COVERAGE,none
ProgressiveRendering.java,jenkins.util.ProgressiveRendering$2,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,invoke,186,NO_COVERAGE,none
ProgressiveRendering.java,jenkins.util.ProgressiveRendering$2,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,invoke,187,NO_COVERAGE,none
Nodes.java,jenkins.model.Nodes$2,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,run,136,NO_COVERAGE,none
Nodes.java,jenkins.model.Nodes$2,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,run,137,NO_COVERAGE,none
SecurityContextExecutorService.java,jenkins.security.SecurityContextExecutorService,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,wrap,54,NO_COVERAGE,none
SecurityContextExecutorService.java,jenkins.security.SecurityContextExecutorService,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,wrap,70,NO_COVERAGE,none
ExtensionComponentSet.java,jenkins.ExtensionComponentSet$3,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,find,97,NO_COVERAGE,none
ExtensionComponentSet.java,jenkins.ExtensionComponentSet$3,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,find,99,NO_COVERAGE,none
JnlpSlaveAgentProtocol.java,jenkins.slaves.JnlpSlaveAgentProtocol,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getName,62,NO_COVERAGE,none
JnlpSlaveAgentProtocol.java,jenkins.slaves.JnlpSlaveAgentProtocol,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,handle,67,NO_COVERAGE,none
DefaultSCMCheckoutStrategyImpl.java,jenkins.scm.DefaultSCMCheckoutStrategyImpl$DescriptorImpl,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getDisplayName,19,NO_COVERAGE,none
DefaultSCMCheckoutStrategyImpl.java,jenkins.scm.DefaultSCMCheckoutStrategyImpl$DescriptorImpl,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,isApplicable,24,NO_COVERAGE,none
GlobalConfigurationCategory.java,jenkins.model.GlobalConfigurationCategory$Unclassified,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getDisplayName,65,NO_COVERAGE,none
GlobalConfigurationCategory.java,jenkins.model.GlobalConfigurationCategory$Unclassified,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getShortDescription,61,NO_COVERAGE,none
BlockedBecauseOfBuildInProgress.java,jenkins.model.BlockedBecauseOfBuildInProgress,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,getShortDescription,48,NO_COVERAGE,none
BlockedBecauseOfBuildInProgress.java,jenkins.model.BlockedBecauseOfBuildInProgress,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getShortDescription,52,NO_COVERAGE,none
InitReactorRunner.java,jenkins.InitReactorRunner$1,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,onAttained,77,NO_COVERAGE,none
InitReactorRunner.java,jenkins.InitReactorRunner$1,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,onAttained,79,NO_COVERAGE,none
GlobalCloudConfiguration.java,jenkins.model.GlobalCloudConfiguration,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,configure,24,NO_COVERAGE,none
GlobalCloudConfiguration.java,jenkins.model.GlobalCloudConfiguration,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,configure,23,NO_COVERAGE,none
LazyBuildMixIn.java,jenkins.model.lazy.LazyBuildMixIn$ItemListenerImpl,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,onLocationChanged,419,NO_COVERAGE,none
LazyBuildMixIn.java,jenkins.model.lazy.LazyBuildMixIn$ItemListenerImpl,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,onLocationChanged,421,NO_COVERAGE,none
OptionalJobProperty.java,jenkins.model.OptionalJobProperty$OptionalJobPropertyDescriptor,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,newInstance,56,NO_COVERAGE,none
OptionalJobProperty.java,jenkins.model.OptionalJobProperty$OptionalJobPropertyDescriptor,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,newInstance,56,NO_COVERAGE,none
Jenkins.java,jenkins.model.Jenkins$3,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,primaryView,540,NO_COVERAGE,none
Jenkins.java,jenkins.model.Jenkins$3,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,views,539,NO_COVERAGE,none
DirectedGraph.java,jenkins.util.DirectedGraph$SCC,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,iterator,55,NO_COVERAGE,none
DirectedGraph.java,jenkins.util.DirectedGraph$SCC,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,size,60,NO_COVERAGE,none
XStreamDOM.java,jenkins.util.xstream.XStreamDOM$WriterImpl$Pending,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,addChild,413,KILLED,jenkins.util.xstream.XStreamDOMTest.testNoChild(jenkins.util.xstream.XStreamDOMTest)
XStreamDOM.java,jenkins.util.xstream.XStreamDOM$WriterImpl$Pending,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,toDOM,419,KILLED,jenkins.util.xstream.XStreamDOMTest.testNoChild(jenkins.util.xstream.XStreamDOMTest)
GlobalConfigurationCategory.java,jenkins.model.GlobalConfigurationCategory$Security,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getDisplayName,80,NO_COVERAGE,none
GlobalConfigurationCategory.java,jenkins.model.GlobalConfigurationCategory$Security,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getShortDescription,76,NO_COVERAGE,none
JnlpSlaveAgentProtocol2.java,jenkins.slaves.JnlpSlaveAgentProtocol2,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getName,25,NO_COVERAGE,none
JnlpSlaveAgentProtocol2.java,jenkins.slaves.JnlpSlaveAgentProtocol2,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,handle,30,NO_COVERAGE,none
NioChannelSelector.java,jenkins.slaves.NioChannelSelector,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,<init>,22,NO_COVERAGE,none
NioChannelSelector.java,jenkins.slaves.NioChannelSelector,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getHub,34,NO_COVERAGE,none
ProjectNamingStrategy.java,jenkins.model.ProjectNamingStrategy$DefaultProjectNamingStrategy$DescriptorImpl,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getDisplayName,115,NO_COVERAGE,none
ProjectNamingStrategy.java,jenkins.model.ProjectNamingStrategy$DefaultProjectNamingStrategy$DescriptorImpl,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getHelpFile,120,NO_COVERAGE,none
ContextResettingExecutorService.java,jenkins.util.ContextResettingExecutorService,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,wrap,21,NO_COVERAGE,none
ContextResettingExecutorService.java,jenkins.util.ContextResettingExecutorService,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,wrap,39,NO_COVERAGE,none
NonLocalizable.java,jenkins.util.NonLocalizable,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,toString,33,NO_COVERAGE,none
NonLocalizable.java,jenkins.util.NonLocalizable,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,toString,28,NO_COVERAGE,none
Jenkins.java,jenkins.model.Jenkins$19,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,run,2733,NO_COVERAGE,none
Jenkins.java,jenkins.model.Jenkins$19,org.pitest.mutationtest.engine.gregor.mutators.NegateConditionalsMutator,run,2734,NO_COVERAGE,none
Jenkins.java,jenkins.model.Jenkins$13,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,all,1923,NO_COVERAGE,none
Jenkins.java,jenkins.model.Jenkins$13,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,get,1922,NO_COVERAGE,none
Jenkins.java,jenkins.model.Jenkins$14,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,all,1918,NO_COVERAGE,none
Jenkins.java,jenkins.model.Jenkins$14,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,get,1917,NO_COVERAGE,none
Jenkins.java,jenkins.model.Jenkins$11,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,all,1931,NO_COVERAGE,none
Jenkins.java,jenkins.model.Jenkins$11,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,get,1930,NO_COVERAGE,none
Jenkins.java,jenkins.model.Jenkins$12,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,all,1927,NO_COVERAGE,none
Jenkins.java,jenkins.model.Jenkins$12,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,get,1926,NO_COVERAGE,none
QueueItemAuthenticatorProvider.java,jenkins.security.QueueItemAuthenticatorProvider,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,authenticators,27,NO_COVERAGE,none
QueueItemAuthenticatorConfiguration.java,jenkins.security.QueueItemAuthenticatorConfiguration$ProviderImpl,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getAuthenticators,64,NO_COVERAGE,none
MasterToSlaveFileCallable.java,jenkins.MasterToSlaveFileCallable,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,checkRoles,15,NO_COVERAGE,none
Nodes.java,jenkins.model.Nodes$6,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,accept,278,NO_COVERAGE,none
Jenkins.java,jenkins.model.Jenkins$21,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,execute,2821,NO_COVERAGE,none
DefaultSettingsProvider.java,jenkins.mvn.DefaultSettingsProvider,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,supplySettings,23,NO_COVERAGE,none
OptionalJobProperty.java,jenkins.model.OptionalJobProperty,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getDescriptor,43,NO_COVERAGE,none
EnvVarsSlaveInfo.java,jenkins.slaves.systemInfo.EnvVarsSlaveInfo,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getDisplayName,12,NO_COVERAGE,none
SlaveRestarter.java,jenkins.slaves.restarter.SlaveRestarter,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,all,42,NO_COVERAGE,none
ThreadDumpSlaveInfo.java,jenkins.slaves.systemInfo.ThreadDumpSlaveInfo,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getDisplayName,12,NO_COVERAGE,none
SlaveToMasterCallable.java,jenkins.security.SlaveToMasterCallable,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,checkRoles,16,NO_COVERAGE,none
DirectedGraph.java,jenkins.util.DirectedGraph$Node,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,edges,86,NO_COVERAGE,none
InterruptedBuildAction.java,jenkins.model.InterruptedBuildAction,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getCauses,51,NO_COVERAGE,none
TransientFingerprintFacetFactory.java,jenkins.model.TransientFingerprintFacetFactory,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,all,50,NO_COVERAGE,none
SlaveToMasterFileCallable.java,jenkins.SlaveToMasterFileCallable,org.pitest.mutationtest.engine.gregor.mutators.VoidMethodCallMutator,checkRoles,15,NO_COVERAGE,none
JnlpAgentReceiver.java,jenkins.slaves.JnlpAgentReceiver,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,all,61,NO_COVERAGE,none
VirtualFile.java,jenkins.util.VirtualFile$Readable,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,invoke,441,NO_COVERAGE,none
ParameterizedJobMixIn.java,jenkins.model.ParameterizedJobMixIn$1,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,asJob,125,NO_COVERAGE,none
AdminCallableWhitelist.java,jenkins.security.s2m.AdminCallableWhitelist,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,isWhitelisted,29,NO_COVERAGE,none
AdminFilePathFilter.java,jenkins.security.s2m.AdminFilePathFilter,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,op,32,NO_COVERAGE,none
ArtifactManagerFactoryDescriptor.java,jenkins.model.ArtifactManagerFactoryDescriptor,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,all,38,NO_COVERAGE,none
ClassLoaderStatisticsSlaveInfo.java,jenkins.slaves.systemInfo.ClassLoaderStatisticsSlaveInfo,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getDisplayName,12,NO_COVERAGE,none
BasicHeaderAuthenticator.java,jenkins.security.BasicHeaderAuthenticator,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,all,41,NO_COVERAGE,none
DefaultGlobalSettingsProvider.java,jenkins.mvn.DefaultGlobalSettingsProvider$DescriptorImpl,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getDisplayName,31,NO_COVERAGE,none
BuildDiscarder.java,jenkins.model.BuildDiscarder,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getDescriptor,44,NO_COVERAGE,none
DownloadSettings.java,jenkins.model.DownloadSettings$Warning,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,isActivated,129,NO_COVERAGE,none
IdStrategy.java,jenkins.model.IdStrategy$CaseInsensitive$DescriptorImpl,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getDisplayName,186,NO_COVERAGE,none
SlaveSystemInfo.java,jenkins.slaves.systemInfo.SlaveSystemInfo,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,all,25,NO_COVERAGE,none
QueueItemAuthenticatorDescriptor.java,jenkins.security.QueueItemAuthenticatorDescriptor,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,all,17,NO_COVERAGE,none
ProjectNamingStrategy.java,jenkins.model.ProjectNamingStrategy$DefaultProjectNamingStrategy,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,readResolve,108,NO_COVERAGE,none
IdStrategy.java,jenkins.model.IdStrategy$CaseSensitiveEmailAddress$DescriptorImpl,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,getDisplayName,377,NO_COVERAGE,none
UnlabeledLoadStatistics.java,jenkins.model.UnlabeledLoadStatistics$UnlabeledNodesIterable,org.pitest.mutationtest.engine.gregor.mutators.ReturnValsMutator,iterator,102,NO_COVERAGE,none
